Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 18:08:21.782198,Step[290],0.214376,0.341704,0.658296
2024-04-25 18:08:40.537288,Step[291],0.220783,0.330694,0.669306
2024-04-25 18:08:59.233593,Step[292],0.217622,0.331972,0.668028
2024-04-25 18:09:17.903459,Step[293],0.211857,0.337589,0.662411
2024-04-25 18:09:36.587638,Step[294],0.218578,0.329653,0.670347
2024-04-25 18:09:55.282218,Step[295],0.227651,0.342942,0.657058
2024-04-25 18:10:13.941327,Step[296],0.214874,0.346205,0.653795
2024-04-25 18:10:32.641352,Step[297],0.211752,0.343561,0.656439
2024-04-25 18:10:51.362376,Step[298],0.217012,0.347920,0.652080
2024-04-25 18:11:10.033160,Step[299],0.208239,0.347138,0.652862
2024-04-25 18:11:28.697505,Step[300],0.229012,0.349494,0.650506
