Time,Step,Train loss,Validation loss,Validation dice
2024-04-24 20:21:50.363124,Step[216],0.369138,0.436986,0.563014
2024-04-24 20:24:22.191353,Step[217],0.377365,0.435990,0.564010
2024-04-24 20:26:55.097663,Step[218],0.385062,0.438545,0.561455
2024-04-24 20:29:26.894637,Step[219],0.381525,0.428365,0.571635
2024-04-24 20:31:58.191483,Step[220],0.374570,0.428793,0.571207
2024-04-24 20:34:31.138060,Step[221],0.377265,0.419119,0.580881
2024-04-24 20:37:04.519336,Step[222],0.377318,0.403203,0.596797
2024-04-24 20:39:38.816261,Step[223],0.371683,0.412374,0.587626
2024-04-24 20:42:12.295588,Step[224],0.377960,0.406132,0.593868
2024-04-24 20:44:47.035087,Step[225],0.363487,0.403018,0.596982
2024-04-24 20:47:18.864837,Step[226],0.385268,0.405437,0.594563
2024-04-24 20:49:52.066366,Step[227],0.373721,0.403308,0.596692
2024-04-24 20:52:23.925603,Step[228],0.386100,0.411435,0.588565
2024-04-24 20:54:55.269403,Step[229],0.377766,0.409210,0.590790
2024-04-24 20:57:27.363241,Step[230],0.368920,0.412229,0.587771
2024-04-24 21:00:00.769674,Step[231],0.376599,0.432859,0.567141
2024-04-24 21:02:35.097749,Step[232],0.379860,0.439546,0.560454
2024-04-24 21:05:08.597413,Step[233],0.381482,0.437153,0.562847
2024-04-24 21:07:43.269598,Step[234],0.364816,0.433173,0.566827
2024-04-24 21:10:15.070762,Step[235],0.383918,0.410363,0.589637
2024-04-24 21:12:48.034888,Step[236],0.373590,0.399322,0.600678
2024-04-24 21:15:19.785076,Step[237],0.370282,0.394093,0.605907
2024-04-24 21:17:50.884032,Step[238],0.369973,0.394981,0.605019
2024-04-24 21:20:22.800748,Step[239],0.366578,0.409942,0.590058
2024-04-24 21:22:56.004898,Step[240],0.370307,0.410000,0.590000
2024-04-24 21:25:30.285067,Step[241],0.377537,0.421696,0.578304
2024-04-24 21:28:03.738296,Step[242],0.363049,0.425347,0.574653
2024-04-24 21:30:38.550772,Step[243],0.376106,0.430246,0.569754
2024-04-24 21:33:10.379056,Step[244],0.366200,0.439499,0.560501
2024-04-24 21:35:43.387032,Step[245],0.370652,0.458817,0.541183
2024-04-24 21:38:15.269547,Step[246],0.364798,0.480843,0.519157
2024-04-24 21:40:46.581796,Step[247],0.363695,0.491681,0.508319
2024-04-24 21:43:18.675876,Step[248],0.367483,0.468698,0.531302
2024-04-24 21:45:52.035185,Step[249],0.369829,0.440240,0.559760
2024-04-24 21:48:26.410299,Step[250],0.367381,0.435563,0.564437
2024-04-24 21:50:59.867604,Step[251],0.374163,0.415563,0.584437
2024-04-24 21:53:34.597443,Step[252],0.379240,0.398919,0.601081
2024-04-24 21:56:06.316262,Step[253],0.372833,0.409865,0.590135
2024-04-24 21:58:39.206783,Step[254],0.373907,0.408665,0.591335
2024-04-24 22:01:11.009639,Step[255],0.359769,0.412808,0.587192
2024-04-24 22:03:42.441296,Step[256],0.371204,0.408896,0.591104
2024-04-24 22:06:14.613352,Step[257],0.374474,0.409730,0.590270
2024-04-24 22:08:47.957168,Step[258],0.375219,0.395313,0.604687
2024-04-24 22:11:22.269317,Step[259],0.363534,0.407103,0.592897
2024-04-24 22:13:55.639010,Step[260],0.370566,0.407305,0.592695
2024-04-24 22:16:30.410284,Step[261],0.362182,0.402406,0.597594
2024-04-24 22:19:02.331780,Step[262],0.366300,0.394884,0.605116
2024-04-24 22:21:35.347470,Step[263],0.385288,0.393362,0.606638
2024-04-24 22:24:07.456940,Step[264],0.366252,0.393936,0.606064
2024-04-24 22:26:38.769436,Step[265],0.365647,0.398886,0.601114
2024-04-24 22:29:10.894580,Step[266],0.359032,0.399519,0.600481
2024-04-24 22:31:44.238144,Step[267],0.367957,0.395470,0.604530
2024-04-24 22:34:18.535001,Step[268],0.373508,0.391119,0.608881
2024-04-24 22:36:52.062468,Step[269],0.359404,0.390172,0.609828
2024-04-24 22:39:26.706784,Step[270],0.368017,0.383818,0.616182
2024-04-24 22:41:58.581909,Step[271],0.366262,0.384274,0.615726
2024-04-24 22:44:31.722477,Step[272],0.377987,0.390996,0.609004
2024-04-24 22:47:03.691635,Step[273],0.365621,0.385438,0.614562
2024-04-24 22:49:35.004095,Step[274],0.373708,0.387546,0.612454
2024-04-24 22:52:07.113281,Step[275],0.371503,0.382080,0.617920
2024-04-24 22:54:40.284899,Step[276],0.355971,0.393199,0.606801
2024-04-24 22:57:14.409928,Step[277],0.369611,0.391957,0.608043
2024-04-24 22:59:47.691456,Step[278],0.376587,0.390706,0.609294
2024-04-24 23:02:22.191425,Step[279],0.370466,0.394837,0.605163
2024-04-24 23:04:53.795281,Step[280],0.369705,0.394668,0.605332
2024-04-24 23:07:26.847830,Step[281],0.355832,0.396522,0.603478
2024-04-24 23:09:58.664552,Step[282],0.367801,0.390166,0.609834
2024-04-24 23:12:29.894454,Step[283],0.359828,0.388997,0.611003
2024-04-24 23:15:02.031591,Step[284],0.362564,0.390572,0.609428
2024-04-24 23:17:35.363142,Step[285],0.382113,0.395881,0.604119
2024-04-24 23:20:09.691579,Step[286],0.357500,0.398935,0.601065
2024-04-24 23:22:43.191519,Step[287],0.371368,0.397496,0.602504
2024-04-24 23:25:17.894532,Step[288],0.353962,0.398773,0.601227
2024-04-24 23:27:49.702128,Step[289],0.363456,0.392244,0.607756
2024-04-24 23:30:22.870618,Step[290],0.365837,0.391667,0.608333
2024-04-24 23:32:54.784964,Step[291],0.360004,0.393379,0.606621
2024-04-24 23:35:26.082200,Step[292],0.353936,0.393048,0.606952
2024-04-24 23:37:58.222378,Step[293],0.367185,0.394748,0.605252
2024-04-24 23:40:31.649670,Step[294],0.372380,0.395551,0.604449
2024-04-24 23:43:05.914501,Step[295],0.370140,0.396747,0.603253
2024-04-24 23:45:39.362153,Step[296],0.366814,0.393110,0.606890
2024-04-24 23:48:13.975779,Step[297],0.359858,0.400740,0.599260
2024-04-24 23:50:45.754062,Step[298],0.361360,0.394620,0.605380
2024-04-24 23:53:18.703580,Step[299],0.361112,0.390928,0.609072
2024-04-24 23:55:50.550586,Step[300],0.358748,0.392166,0.607834
