Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 18:31:27.460850,Step[235],0.422506,0.366943,0.633057
2024-05-03 18:32:05.162340,Step[236],0.394065,0.367405,0.632595
2024-05-03 18:32:42.934253,Step[237],0.412462,0.366070,0.633930
2024-05-03 18:33:20.534135,Step[238],0.392144,0.362433,0.637567
2024-05-03 18:33:57.787179,Step[239],0.406438,0.365536,0.634464
2024-05-03 18:34:35.328569,Step[240],0.401138,0.365657,0.634343
2024-05-03 18:35:12.919395,Step[241],0.406362,0.363726,0.636274
2024-05-03 18:35:50.485080,Step[242],0.407507,0.372025,0.627975
2024-05-03 18:36:28.265380,Step[243],0.406745,0.373115,0.626885
2024-05-03 18:37:05.735538,Step[244],0.402002,0.372609,0.627391
2024-05-03 18:37:43.270063,Step[245],0.393491,0.372120,0.627880
2024-05-03 18:38:21.009187,Step[246],0.404813,0.372725,0.627275
2024-05-03 18:38:58.743641,Step[247],0.401763,0.373874,0.626126
2024-05-03 18:39:36.370510,Step[248],0.388680,0.373163,0.626837
2024-05-03 18:40:13.925468,Step[249],0.395942,0.372476,0.627524
2024-05-03 18:40:51.560696,Step[250],0.401995,0.370765,0.629235
2024-05-03 18:41:28.902268,Step[251],0.395497,0.370146,0.629854
2024-05-03 18:42:06.569074,Step[252],0.396265,0.370045,0.629955
2024-05-03 18:42:44.170308,Step[253],0.394426,0.369061,0.630939
2024-05-03 18:43:21.835736,Step[254],0.405377,0.369403,0.630597
2024-05-03 18:43:59.601431,Step[255],0.395921,0.373014,0.626986
2024-05-03 18:44:37.301340,Step[256],0.395929,0.373253,0.626747
2024-05-03 18:45:15.026438,Step[257],0.408267,0.374022,0.625978
2024-05-03 18:45:52.563086,Step[258],0.403185,0.373961,0.626039
2024-05-03 18:46:30.069065,Step[259],0.405977,0.374054,0.625946
2024-05-03 18:47:07.620240,Step[260],0.397357,0.374022,0.625978
2024-05-03 18:47:45.326880,Step[261],0.400274,0.374406,0.625594
2024-05-03 18:48:22.834324,Step[262],0.401836,0.374776,0.625224
2024-05-03 18:49:00.426805,Step[263],0.395019,0.374730,0.625270
2024-05-03 18:49:38.100998,Step[264],0.390779,0.374348,0.625652
2024-05-03 18:50:15.869928,Step[265],0.392101,0.373390,0.626610
2024-05-03 18:50:53.576263,Step[266],0.396680,0.372786,0.627214
2024-05-03 18:51:31.353034,Step[267],0.391293,0.372976,0.627024
2024-05-03 18:52:08.948316,Step[268],0.390999,0.373020,0.626980
2024-05-03 18:52:46.608255,Step[269],0.402295,0.372890,0.627110
2024-05-03 18:53:24.309804,Step[270],0.401927,0.373173,0.626827
2024-05-03 18:54:01.980223,Step[271],0.391651,0.373181,0.626819
2024-05-03 18:54:39.215216,Step[272],0.393547,0.373682,0.626318
2024-05-03 18:55:16.592164,Step[273],0.394813,0.373729,0.626271
2024-05-03 18:55:54.295095,Step[274],0.402219,0.374453,0.625547
2024-05-03 18:56:31.968913,Step[275],0.410513,0.373981,0.626019
2024-05-03 18:57:09.491612,Step[276],0.392002,0.374201,0.625799
2024-05-03 18:57:46.743135,Step[277],0.391533,0.374630,0.625370
2024-05-03 18:58:24.239866,Step[278],0.391238,0.373562,0.626438
2024-05-03 18:59:01.928353,Step[279],0.394769,0.373488,0.626512
2024-05-03 18:59:39.705330,Step[280],0.386313,0.373738,0.626262
2024-05-03 19:00:17.500968,Step[281],0.396642,0.373895,0.626105
2024-05-03 19:00:55.274977,Step[282],0.391093,0.373722,0.626278
2024-05-03 19:01:33.164688,Step[283],0.398085,0.372788,0.627212
2024-05-03 19:02:10.927372,Step[284],0.391339,0.372866,0.627134
2024-05-03 19:02:48.694677,Step[285],0.386613,0.373308,0.626692
2024-05-03 19:03:26.610841,Step[286],0.390846,0.373658,0.626342
2024-05-03 19:04:04.510220,Step[287],0.394252,0.374083,0.625917
2024-05-03 19:04:42.575941,Step[288],0.391593,0.373415,0.626585
2024-05-03 19:05:20.399280,Step[289],0.379985,0.373643,0.626357
2024-05-03 19:05:58.487583,Step[290],0.399136,0.373642,0.626358
2024-05-03 19:06:36.739254,Step[291],0.400443,0.373891,0.626109
2024-05-03 19:07:14.652268,Step[292],0.393957,0.373784,0.626216
2024-05-03 19:07:52.292840,Step[293],0.398117,0.373659,0.626341
2024-05-03 19:08:29.706809,Step[294],0.403018,0.372803,0.627197
2024-05-03 19:09:07.484575,Step[295],0.396852,0.372597,0.627403
2024-05-03 19:09:47.366959,Step[296],0.394441,0.372414,0.627586
2024-05-03 19:10:27.081319,Step[297],0.385477,0.372871,0.627129
2024-05-03 19:11:05.029874,Step[298],0.391494,0.371574,0.628426
2024-05-03 19:11:42.725255,Step[299],0.388838,0.370926,0.629074
2024-05-03 19:12:20.513265,Step[300],0.380195,0.370851,0.629149
