Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 20:58:15.179938,Step[208],0.440025,0.409415,0.590585
2024-04-22 20:58:29.984687,Step[209],0.435597,0.402456,0.597544
2024-04-22 20:58:44.681516,Step[210],0.432599,0.408810,0.591190
2024-04-22 20:58:59.545529,Step[211],0.429284,0.406531,0.593469
2024-04-22 20:59:14.396069,Step[212],0.428841,0.399247,0.600753
2024-04-22 20:59:29.027175,Step[213],0.428706,0.414380,0.585620
2024-04-22 20:59:43.764866,Step[214],0.412619,0.414712,0.585288
2024-04-22 20:59:58.534630,Step[215],0.419173,0.413196,0.586804
2024-04-22 21:00:13.177353,Step[216],0.433751,0.415542,0.584458
2024-04-22 21:00:28.056932,Step[217],0.428567,0.401611,0.598389
2024-04-22 21:00:42.810705,Step[218],0.416819,0.407373,0.592627
2024-04-22 21:00:57.650088,Step[219],0.424077,0.415318,0.584682
2024-04-22 21:01:12.475746,Step[220],0.409766,0.407390,0.592610
2024-04-22 21:01:27.404764,Step[221],0.426335,0.414545,0.585455
2024-04-22 21:01:42.143779,Step[222],0.425408,0.402127,0.597873
2024-04-22 21:01:56.901361,Step[223],0.417767,0.409548,0.590452
2024-04-22 21:02:11.636389,Step[224],0.404496,0.404903,0.595097
2024-04-22 21:02:26.393054,Step[225],0.421513,0.409977,0.590023
2024-04-22 21:02:41.196537,Step[226],0.418298,0.403011,0.596989
2024-04-22 21:02:55.963447,Step[227],0.441699,0.407862,0.592138
2024-04-22 21:03:10.766714,Step[228],0.420263,0.406053,0.593947
2024-04-22 21:03:25.549894,Step[229],0.419281,0.406013,0.593987
2024-04-22 21:03:40.306203,Step[230],0.410152,0.405781,0.594219
2024-04-22 21:03:55.049173,Step[231],0.418940,0.406485,0.593515
2024-04-22 21:04:09.895181,Step[232],0.412001,0.406643,0.593357
2024-04-22 21:04:24.730234,Step[233],0.436028,0.413356,0.586644
2024-04-22 21:04:39.532480,Step[234],0.432897,0.404102,0.595898
2024-04-22 21:04:54.257441,Step[235],0.416877,0.405908,0.594092
2024-04-22 21:05:09.010407,Step[236],0.425571,0.409640,0.590360
2024-04-22 21:05:23.878040,Step[237],0.415981,0.413850,0.586150
2024-04-22 21:05:38.714153,Step[238],0.427570,0.409071,0.590929
2024-04-22 21:05:53.454948,Step[239],0.426511,0.415524,0.584476
2024-04-22 21:06:08.212173,Step[240],0.421618,0.402464,0.597536
2024-04-22 21:06:23.030129,Step[241],0.434078,0.395623,0.604377
2024-04-22 21:06:37.727425,Step[242],0.423441,0.392022,0.607978
2024-04-22 21:06:52.432674,Step[243],0.424419,0.401075,0.598925
2024-04-22 21:07:07.170931,Step[244],0.431808,0.401353,0.598647
2024-04-22 21:07:21.970198,Step[245],0.430215,0.406573,0.593427
2024-04-22 21:07:36.790681,Step[246],0.418845,0.403228,0.596772
2024-04-22 21:07:51.562448,Step[247],0.403502,0.407809,0.592191
2024-04-22 21:08:06.191620,Step[248],0.423089,0.388731,0.611269
2024-04-22 21:08:20.929866,Step[249],0.414881,0.386312,0.613688
2024-04-22 21:08:35.699817,Step[250],0.411606,0.406458,0.593542
2024-04-22 21:08:50.388539,Step[251],0.417473,0.415195,0.584805
2024-04-22 21:09:05.269752,Step[252],0.417102,0.386091,0.613909
2024-04-22 21:09:19.946953,Step[253],0.414602,0.410257,0.589743
2024-04-22 21:09:34.748782,Step[254],0.420031,0.405711,0.594289
2024-04-22 21:09:49.765476,Step[255],0.424197,0.412377,0.587623
2024-04-22 21:10:04.459968,Step[256],0.415734,0.404667,0.595333
2024-04-22 21:10:19.214411,Step[257],0.416189,0.403493,0.596507
2024-04-22 21:10:34.020883,Step[258],0.420310,0.404381,0.595619
2024-04-22 21:10:48.759895,Step[259],0.433088,0.405518,0.594482
2024-04-22 21:11:03.577322,Step[260],0.422469,0.416182,0.583818
2024-04-22 21:11:18.257486,Step[261],0.421667,0.403681,0.596319
2024-04-22 21:11:33.059960,Step[262],0.420837,0.414003,0.585997
2024-04-22 21:11:47.717463,Step[263],0.427120,0.402224,0.597776
2024-04-22 21:12:02.395387,Step[264],0.406991,0.404311,0.595689
2024-04-22 21:12:17.243605,Step[265],0.417665,0.398881,0.601119
2024-04-22 21:12:32.044916,Step[266],0.404588,0.404612,0.595388
2024-04-22 21:12:46.816335,Step[267],0.403874,0.402379,0.597621
2024-04-22 21:13:01.570166,Step[268],0.420114,0.376693,0.623307
2024-04-22 21:13:16.338204,Step[269],0.437039,0.421288,0.578712
2024-04-22 21:13:31.138944,Step[270],0.421741,0.403061,0.596939
2024-04-22 21:13:45.940258,Step[271],0.403784,0.401525,0.598475
2024-04-22 21:14:00.817912,Step[272],0.417297,0.401671,0.598329
2024-04-22 21:14:15.585898,Step[273],0.424382,0.405239,0.594761
2024-04-22 21:14:30.278203,Step[274],0.418696,0.401687,0.598313
2024-04-22 21:14:45.063139,Step[275],0.421035,0.412809,0.587191
2024-04-22 21:14:59.881273,Step[276],0.412535,0.402867,0.597133
2024-04-22 21:15:14.684747,Step[277],0.417830,0.395639,0.604361
2024-04-22 21:15:29.439378,Step[278],0.433544,0.412947,0.587053
2024-04-22 21:15:44.317972,Step[279],0.424421,0.405912,0.594088
2024-04-22 21:15:59.072457,Step[280],0.416747,0.411846,0.588154
2024-04-22 21:16:13.827849,Step[281],0.429129,0.411639,0.588361
2024-04-22 21:16:28.633287,Step[282],0.416397,0.411204,0.588796
2024-04-22 21:16:43.354148,Step[283],0.412978,0.410702,0.589298
2024-04-22 21:16:58.186892,Step[284],0.420363,0.410822,0.589178
2024-04-22 21:17:12.941550,Step[285],0.433139,0.412497,0.587503
2024-04-22 21:17:27.683610,Step[286],0.423505,0.401526,0.598474
2024-04-22 21:17:42.499897,Step[287],0.417466,0.411246,0.588754
2024-04-22 21:17:57.295075,Step[288],0.413321,0.400567,0.599433
2024-04-22 21:18:12.135267,Step[289],0.434995,0.399474,0.600526
2024-04-22 21:18:26.879208,Step[290],0.425071,0.399583,0.600417
2024-04-22 21:18:41.652019,Step[291],0.409207,0.400162,0.599838
2024-04-22 21:18:56.453323,Step[292],0.408557,0.399277,0.600723
2024-04-22 21:19:11.316784,Step[293],0.405900,0.399058,0.600942
2024-04-22 21:19:26.135051,Step[294],0.412328,0.399815,0.600185
2024-04-22 21:19:40.826455,Step[295],0.404165,0.401079,0.598921
2024-04-22 21:19:55.612381,Step[296],0.424303,0.399178,0.600822
2024-04-22 21:20:10.351670,Step[297],0.419207,0.398912,0.601088
2024-04-22 21:20:25.088776,Step[298],0.426917,0.398417,0.601583
2024-04-22 21:20:39.843256,Step[299],0.423416,0.399811,0.600189
2024-04-22 21:20:54.514704,Step[300],0.411200,0.399029,0.600971
