Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 22:39:53.017991,Step[267],0.268045,0.409956,0.590044
2024-05-24 22:40:29.328683,Step[268],0.265945,0.406769,0.593231
2024-05-24 22:41:05.647440,Step[269],0.258402,0.407110,0.592890
2024-05-24 22:41:41.964001,Step[270],0.258622,0.416808,0.583192
2024-05-24 22:42:18.301759,Step[271],0.258457,0.415509,0.584491
2024-05-24 22:42:54.645020,Step[272],0.262060,0.413061,0.586939
2024-05-24 22:43:31.001205,Step[273],0.262073,0.412364,0.587636
2024-05-24 22:44:07.365147,Step[274],0.264394,0.413115,0.586885
2024-05-24 22:44:43.680846,Step[275],0.257266,0.402639,0.597361
2024-05-24 22:45:20.008108,Step[276],0.262241,0.421413,0.578587
2024-05-24 22:45:56.339708,Step[277],0.254373,0.415794,0.584206
2024-05-24 22:46:32.691729,Step[278],0.252649,0.415959,0.584041
2024-05-24 22:47:09.083915,Step[279],0.255447,0.412241,0.587759
2024-05-24 22:47:45.455770,Step[280],0.248127,0.413365,0.586635
2024-05-24 22:48:21.817802,Step[281],0.258674,0.409698,0.590302
2024-05-24 22:48:58.176791,Step[282],0.248787,0.402216,0.597784
2024-05-24 22:49:34.542442,Step[283],0.261123,0.397268,0.602732
2024-05-24 22:50:10.899531,Step[284],0.251977,0.411078,0.588922
2024-05-24 22:50:47.241403,Step[285],0.255117,0.404376,0.595624
2024-05-24 22:51:23.617560,Step[286],0.261084,0.405356,0.594644
2024-05-24 22:51:59.939114,Step[287],0.246241,0.402309,0.597691
2024-05-24 22:52:36.279131,Step[288],0.252922,0.400251,0.599749
2024-05-24 22:53:12.692429,Step[289],0.263917,0.396985,0.603015
2024-05-24 22:53:49.050848,Step[290],0.261757,0.398565,0.601435
2024-05-24 22:54:25.418954,Step[291],0.252074,0.401564,0.598436
2024-05-24 22:55:01.766528,Step[292],0.259269,0.391508,0.608492
2024-05-24 22:55:38.121696,Step[293],0.256760,0.388185,0.611815
2024-05-24 22:56:14.568092,Step[294],0.250926,0.386339,0.613661
2024-05-24 22:56:51.033974,Step[295],0.254897,0.386145,0.613855
2024-05-24 22:57:27.554269,Step[296],0.250023,0.385674,0.614326
2024-05-24 22:58:04.037640,Step[297],0.253019,0.397823,0.602177
2024-05-24 22:58:40.382794,Step[298],0.252446,0.390640,0.609360
2024-05-24 22:59:16.803500,Step[299],0.251132,0.387576,0.612424
2024-05-24 22:59:53.195555,Step[300],0.255381,0.387187,0.612813
