Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 23:21:32.618424,Step[277],0.339617,0.386111,0.613889
2024-05-04 23:21:50.149573,Step[278],0.356741,0.396835,0.603165
2024-05-04 23:22:07.605603,Step[279],0.346468,0.394114,0.605886
2024-05-04 23:22:25.019516,Step[280],0.335867,0.386219,0.613781
2024-05-04 23:22:42.487128,Step[281],0.330300,0.392806,0.607194
2024-05-04 23:22:59.917712,Step[282],0.344735,0.390564,0.609436
2024-05-04 23:23:17.362602,Step[283],0.343739,0.447298,0.552702
2024-05-04 23:23:34.805939,Step[284],0.338089,0.398411,0.601589
2024-05-04 23:23:52.239454,Step[285],0.341486,0.392660,0.607340
2024-05-04 23:24:09.672039,Step[286],0.333101,0.388579,0.611421
2024-05-04 23:24:27.112489,Step[287],0.335400,0.401485,0.598515
2024-05-04 23:24:44.544715,Step[288],0.322107,0.382136,0.617864
2024-05-04 23:25:01.999332,Step[289],0.333386,0.389071,0.610929
2024-05-04 23:25:19.457564,Step[290],0.334631,0.386956,0.613044
2024-05-04 23:25:36.967394,Step[291],0.338847,0.381982,0.618018
2024-05-04 23:25:54.455895,Step[292],0.336448,0.379490,0.620510
2024-05-04 23:26:11.911892,Step[293],0.332681,0.390315,0.609685
2024-05-04 23:26:29.377940,Step[294],0.328965,0.396528,0.603472
2024-05-04 23:26:46.816931,Step[295],0.332654,0.371104,0.628896
2024-05-04 23:27:04.243727,Step[296],0.343778,0.389006,0.610994
2024-05-04 23:27:21.672674,Step[297],0.322280,0.393054,0.606946
2024-05-04 23:27:39.127385,Step[298],0.343810,0.382179,0.617821
2024-05-04 23:27:56.603947,Step[299],0.329988,0.381573,0.618427
2024-05-04 23:28:14.062361,Step[300],0.336522,0.381160,0.618840
